spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
31PGad8OkbrKuCGhtBhAc6,Arra Rra Rra en Potpourri,Conjunto Rumbavana,Conjunto Rumbavana,latin jazz; son cubano; timba,0,180160,1980-07-13,,https://open.spotify.com/track/31PGad8OkbrKuCGhtBhAc6,False,https://i.scdn.co/image/ab67616d0000b2733d8165947ab46cf1a481fed7,QM7281706263
0IiGVxyLKNk0wMcW5qG5cf,Der Tribun. 10 Märsche um den Sieg zu verfehlen: VIII. Marsch,Mauricio Kagel; Adam Bauer; Hans Gelhaar; Paul Peucker; Michael Riessler; Martin Schulz; Wolfgang Sorge; James Townsey; Manos Tsangaris,"Mauricio Kagel: „Rrrr...“ - 8 Organ Pieces, 10 Marches",avant-garde; chamber music; minimalism,0,101026,1980,,https://open.spotify.com/track/0IiGVxyLKNk0wMcW5qG5cf,False,https://i.scdn.co/image/ab67616d0000b273ef4423c35239d8b78489dfa0,DE1JC8460416
7oWYwDsIokWsrxCyuUPXc3,Entre Dos Mujeres,Alex León,Siempre Pa'rriba,salsa,16,268695,1988-01-01,,https://open.spotify.com/track/7oWYwDsIokWsrxCyuUPXc3,False,https://i.scdn.co/image/ab67616d0000b27339c491767d1973a6e3c6040e,QZ22B3001045
54Um7Q2MzJlxVEVsTQ03EC,"Climb Ev'ry Mountain - from ""The Sound of Music""",Richard Rodgers; Kiri Te Kanawa; The Tabernacle Choir at Temple Square; Utah Symphony Orchestra; Julius Rudel,Songs Of Inspiration,choral; christmas; classical; opera; orchestra,6,197160,1989-01-01,,https://open.spotify.com/track/54Um7Q2MzJlxVEVsTQ03EC,False,https://i.scdn.co/image/ab67616d0000b273918f73405d1296fb12211f84,GBF078940113
3MdTCyBlVv2qDzlSc4C5rF,Der Tribun. 10 Märsche um den Sieg zu verfehlen: V. Marsch,Mauricio Kagel; Adam Bauer; Hans Gelhaar; Paul Peucker; Michael Riessler; Martin Schulz; Wolfgang Sorge; James Townsey; Manos Tsangaris,"Mauricio Kagel: „Rrrr...“ - 8 Organ Pieces, 10 Marches",avant-garde; chamber music; minimalism,0,82560,1980,,https://open.spotify.com/track/3MdTCyBlVv2qDzlSc4C5rF,False,https://i.scdn.co/image/ab67616d0000b273ef4423c35239d8b78489dfa0,DE1JC8460413
4vVPvme7NJo6dMBufQej6K,Carousel: You'll Never Walk Alone,Richard Rodgers; Kiri Te Kanawa; The Tabernacle Choir at Temple Square; Utah Symphony Orchestra; Julius Rudel,Songs Of Inspiration,choral; christmas; classical; opera; orchestra,5,215893,1989-01-01,,https://open.spotify.com/track/4vVPvme7NJo6dMBufQej6K,False,https://i.scdn.co/image/ab67616d0000b273918f73405d1296fb12211f84,GBF078940111
699oiV4gJ8XdJZuuMEEHkH,The Sound Of Music - Medley,Richard Rodgers; London Festival Orchestra; The London Festival Chorus; Stanley Black,Great Musicals: Cinema Gala,classical; exotica; orchestra,2,653800,1988-01-01,,https://open.spotify.com/track/699oiV4gJ8XdJZuuMEEHkH,False,https://i.scdn.co/image/ab67616d0000b2739e3f4bf4d4cea4946cb3aaba,GBF076510330
2D0FbfwTw0jK9AxnrH9dEw,In the Ghetto,Michael Peace,Rrrock It Right,christian hip hop; gospel r&b,0,359000,1987-06-05,,https://open.spotify.com/track/2D0FbfwTw0jK9AxnrH9dEw,False,https://i.scdn.co/image/ab67616d0000b273fde607d1c1f654fadca38650,ushm22292814
0zpjhwOqBpEnFzUGKzrgo7,Las Huilotas,Grupo PautAzul,"Esto Es Banda, Vol. 1",cumbia; cumbia norteña,0,156865,1989-01-01,,https://open.spotify.com/track/0zpjhwOqBpEnFzUGKzrgo7,False,https://i.scdn.co/image/ab67616d0000b2733eeee89277c2fe4c6a54ca38,USANG2016479
5yEvl5PvzvNTMEsYE1Gyi4,Confusi in un playback - Live,Enrico Ruggeri,Vai Rrouge,italian singer-songwriter; italo dance; singer-songwriter,6,354666,1987-04-16,,https://open.spotify.com/track/5yEvl5PvzvNTMEsYE1Gyi4,False,https://i.scdn.co/image/ab67616d0000b273cf136c73c19669a3268bd291,ITR008700851
3uH5ir9mh1bqM2MRSgc0Vn,Rama Nama,"Kanyakumari, R.Ramesh; M. L. Vasanthakumari",Carnatic Vocal,devotional,0,353066,1988-09-09,,https://open.spotify.com/track/3uH5ir9mh1bqM2MRSgc0Vn,False,https://i.scdn.co/image/ab67616d0000b2734c0e52e712e66e0d5f178622,INS128800158
3rUpYGObyDWDPhoizcBWmk,MONKEY SEE MONKEY DO AGAIN,RRUM-TAH,FADJIRI,,0,225117,1989-11-04,,https://open.spotify.com/track/3rUpYGObyDWDPhoizcBWmk,False,https://i.scdn.co/image/ab67616d0000b273fc52edebd0985e965d21c37c,DGA0R2424511
1H7VeWwEFtiZvKVS9HQupv,Falling In Love With Love,Richard Rodgers; Keith Jarrett; Gary Peacock; Jack DeJohnette,Standards Live,free jazz; jazz; jazz fusion,14,521093,1986-01-01,,https://open.spotify.com/track/1H7VeWwEFtiZvKVS9HQupv,False,https://i.scdn.co/image/ab67616d0000b2736f126428453e38445bd8aa16,DEB338531703
321XvB13gNJW6VFsHG55Vu,Wie Böhmen noch bei Öst'rreich war,Peter Alexander,Aus Böhmen kommt die Musik,schlager; schlagerparty,16,165773,1983-09-26,,https://open.spotify.com/track/321XvB13gNJW6VFsHG55Vu,False,https://i.scdn.co/image/ab67616d0000b2734ef96e7d755c291574bffc89,DEC708300015
69Eip6TkGmYqANpRyQMSvI,I Didn't Know What Time It Was,Richard Rodgers; Kiri Te Kanawa; Nelson Riddle,Blue Skies,big band; classical; easy listening; exotica; opera,4,173626,1985-01-01,,https://open.spotify.com/track/69Eip6TkGmYqANpRyQMSvI,False,https://i.scdn.co/image/ab67616d0000b273778162d46163e4ac8d18de09,GBF078540105
4cK7lXa2LbH1Su0V72uuyq,Ndzi Fambile,R.R.,Magondoni,,0,145257,1989-10-02,,https://open.spotify.com/track/4cK7lXa2LbH1Su0V72uuyq,False,https://i.scdn.co/image/ab67616d0000b2731d265d3c9e772735baa41fe9,ZAC032206846
2V3hx9kCgPW8JfrWgvUW5u,Kapitel 01 - als Reporter (Folge 056),Benjamin Blümchen,Folge 56: als Reporter,children's music,26,67952,1987,,https://open.spotify.com/track/2V3hx9kCgPW8JfrWgvUW5u,False,https://i.scdn.co/image/ab67616d0000b27392e607193c5e383858f23fbe,DEB581505340
07cngpRzGVGf7W9aptC5bm,Hermosísimo Lucero,Grupo PautAzul,"Esto Es Banda, Vol. 1",cumbia; cumbia norteña,6,127529,1989-01-01,,https://open.spotify.com/track/07cngpRzGVGf7W9aptC5bm,False,https://i.scdn.co/image/ab67616d0000b2733eeee89277c2fe4c6a54ca38,USANG2016476
54YkpYFn75ozrfNTVNLE0G,Qué Tristeza Cuando No Estás,Rodolfo Regúnaga,Casa natal,chamamé; folklore argentino,16,203840,1988-03-03,,https://open.spotify.com/track/54YkpYFn75ozrfNTVNLE0G,False,https://i.scdn.co/image/ab67616d0000b273054295b41c919a1080b0dc75,DGA082270609
2nf9obYn4tduoigzbDIZTt,Mi Burrito,Grupo PautAzul,El Canto De La Negra,cumbia; cumbia norteña,11,158667,1989-01-01,,https://open.spotify.com/track/2nf9obYn4tduoigzbDIZTt,False,https://i.scdn.co/image/ab67616d0000b273f3998cbfef922b9451925b57,USANG2016432
5TRgCZXw4LkRO3Lm142nnb,Rrrock It Right,Michael Peace,Rrrock It Right,christian hip hop; gospel r&b,0,247000,1987-06-05,,https://open.spotify.com/track/5TRgCZXw4LkRO3Lm142nnb,False,https://i.scdn.co/image/ab67616d0000b273fde607d1c1f654fadca38650,ushm22292811
6A2exGuGDKUbCVcROFHHVB,La Güera Salomé,Grupo PautAzul,La Güera Salomé,cumbia; cumbia norteña,9,375693,1988-01-01,,https://open.spotify.com/track/6A2exGuGDKUbCVcROFHHVB,False,https://i.scdn.co/image/ab67616d0000b27323f61eda5d00784dd4609133,USANG2016427
02j04eDUirUtCyjkm0qAOi,La Lunada,Grupo PautAzul,La Repetidora,cumbia; cumbia norteña,5,169116,1986-01-01,,https://open.spotify.com/track/02j04eDUirUtCyjkm0qAOi,False,https://i.scdn.co/image/ab67616d0000b27303cea14554e241cd0211e22d,USANG2016499
3R6ElCvECdf4MgXz85DZGQ,Këngë për Asim Vokshin,ILIR SHAQIRI,Djem petrita ka rritë Drenica,,1,269897,1988-07-23,,https://open.spotify.com/track/3R6ElCvECdf4MgXz85DZGQ,False,https://i.scdn.co/image/ab67616d0000b273ec5e4bc59890eeca218eeed2,QZNWU2389529
6QZObYJMh6MqvVgDTrZmdD,If I Loved You (Reprise) - 1987 Version,Richard Rodgers; Samuel Ramey; Paul Gemignani,Carousel,choral; classical; musicals; opera,0,108026,1987-01-01,,https://open.spotify.com/track/6QZObYJMh6MqvVgDTrZmdD,False,https://i.scdn.co/image/ab67616d0000b273765a842caacc1c36d3e67bc7,USMC18747757
0D8393sLHSrxOYD1UpMWBw,Tari Ngremo (Putri),Keluarga Kesenian Jawa Timur RRI Surabaya Pimpinan Cak Diyat Sarirejo,Ngremo,,0,782213,1980-01-01,,https://open.spotify.com/track/0D8393sLHSrxOYD1UpMWBw,False,https://i.scdn.co/image/ab67616d0000b2738544ec44b00a829c4455c565,IDA238000038
2ZhyCxw8N1xqDEtodOV169,"Rodgers: Beneath The Southern Cross (From ""Victory At Sea"")",Richard Rodgers; Erich Kunzel; Cincinnati Pops Orchestra,"Selections From Victory At Sea, War And Remembrance & Other Favorites",,2,209666,1989-03-01,,https://open.spotify.com/track/2ZhyCxw8N1xqDEtodOV169,False,https://i.scdn.co/image/ab67616d0000b2735a14e3cc6995f94b98ee2edf,USTE10304175
4c91UkoQa1nlmV3QrhCnxb,Kadehlerin Tadı Yok - RRemastered 2021emastered,Suat Sayın,Yolcu ile Arabacı (2021 Remastered),arabesk,0,191045,1986,,https://open.spotify.com/track/4c91UkoQa1nlmV3QrhCnxb,False,https://i.scdn.co/image/ab67616d0000b273cff3eb787300a27c7c3a0fbd,TR2712200002
6YcNM05AwSMDJLrd9n7dMK,Barikou Sma Rrab,Communauté De L'ange Gardien Apotres De L'amour Choir,"Yassouh Houwe El Eid, Vol. 3",,0,165848,1989-01-15,,https://open.spotify.com/track/6YcNM05AwSMDJLrd9n7dMK,False,https://i.scdn.co/image/ab67616d0000b273f352d359f83c43adc69927da,FR59R1707852
5ZWsxOzVR7Z3WjDGtSMmp5,South Pacific: Honey Bun - Vocal,Richard Rodgers; José Carreras; Kiri Te Kanawa; Jonathan Tunick; London Symphony Orchestra; Ambrosian Singers,South Pacific,classical; opera; orchestra,1,243026,1986-09-24,,https://open.spotify.com/track/5ZWsxOzVR7Z3WjDGtSMmp5,False,https://i.scdn.co/image/ab67616d0000b273793cdc4e5b0f7bf3ca40dda6,USSM18600300
7MsPIzOvZmlavlphNoJzex,Çelin lulet yje trimërie,ILIR SHAQIRI,Djem petrita ka rritë Drenica,,1,184137,1988-07-23,,https://open.spotify.com/track/7MsPIzOvZmlavlphNoJzex,False,https://i.scdn.co/image/ab67616d0000b273ec5e4bc59890eeca218eeed2,QZNWU2389525
0GoUB0dzqlUmMPv1F8lpOc,"Surf, chicas y RR",Melopea,Bajo el sol,,6,212088,1988-02-07,,https://open.spotify.com/track/0GoUB0dzqlUmMPv1F8lpOc,False,https://i.scdn.co/image/ab67616d0000b2730820991d436ac61a52b89d44,QZK6M2481883
287RiMbXRQ1hxymmSTf9ES,Fuck Off and Die,Voivod,Rrröööaaarrr,groove metal; metal; progressive metal; speed metal; thrash metal,16,215493,1986-03-14,,https://open.spotify.com/track/287RiMbXRQ1hxymmSTf9ES,True,https://i.scdn.co/image/ab67616d0000b2732bece6a9c79cbf141e21b9c6,GBAJE8600563
2nfo3lyepaVGhkoSv7ozvl,Rremosohle,John Moriri & Katanga Boys,Dikgutsana,,0,224466,1983-10-10,,https://open.spotify.com/track/2nfo3lyepaVGhkoSv7ozvl,False,https://i.scdn.co/image/ab67616d0000b273aeab5768fefc0315ad4de818,ZAC030700579
1E3UWtMGtsLVzceYO5t8AT,Interview with Richard Rodgers,Tony Thomas; Richard Rodgers,Conversations With 2 Legends Of The American Musical Theatre - Richard Rodgers and Oscar Hammerstein Ii,comedy; ragtime,0,1682026,1987-01-01,,https://open.spotify.com/track/1E3UWtMGtsLVzceYO5t8AT,False,https://i.scdn.co/image/ab67616d0000b2734cba45c5214eb56c8702f9d1,USASX0881801
12AIKvGr0ZFXMPaFzBMPuS,South Pacific: Happy Talk - Vocal,Richard Rodgers; José Carreras; Jonathan Tunick; London Symphony Orchestra; Sarah Vaughan,South Pacific,classical; jazz; opera; orchestra; vocal jazz,2,249466,1986-09-24,,https://open.spotify.com/track/12AIKvGr0ZFXMPaFzBMPuS,False,https://i.scdn.co/image/ab67616d0000b273793cdc4e5b0f7bf3ca40dda6,USSM18600299
5rb4mU7gmktRtTKXhwuqp4,Der Tribun. 10 Märsche um den Sieg zu verfehlen: X. Marsch,Mauricio Kagel; Adam Bauer; Hans Gelhaar; Paul Peucker; Michael Riessler; Martin Schulz; Wolfgang Sorge; James Townsey; Manos Tsangaris,"Mauricio Kagel: „Rrrr...“ - 8 Organ Pieces, 10 Marches",avant-garde; chamber music; minimalism,0,82626,1980,,https://open.spotify.com/track/5rb4mU7gmktRtTKXhwuqp4,False,https://i.scdn.co/image/ab67616d0000b273ef4423c35239d8b78489dfa0,DE1JC8460418
5rGk0FIaqwSbS0hkHmyckG,De pandorga y miel,Rodolfo Regúnaga,Casa natal,chamamé; folklore argentino,8,192200,1988-03-03,,https://open.spotify.com/track/5rGk0FIaqwSbS0hkHmyckG,False,https://i.scdn.co/image/ab67616d0000b273054295b41c919a1080b0dc75,DGA082270613
1bVADn82DGSBPZ0mrEtVti,Rodgers: The Sound of Music: My Favourite Things (Arr. Hough for Piano),Richard Rodgers; Stephen Hough,"The Piano Album 1: Music by Paderewski, Godowsky, Dohnányi...",chamber music; classical; classical piano,2,160480,1988-01-01,,https://open.spotify.com/track/1bVADn82DGSBPZ0mrEtVti,False,https://i.scdn.co/image/ab67616d0000b273fd7f29d1b09088dca4765a01,GBAYC8600094
1qNzirx7Nwnhsb53QMgWFq,O' rre da sceneggiata,Mario Merola,Napoli,canzone napoletana; neomelodico,1,210693,1983,,https://open.spotify.com/track/1qNzirx7Nwnhsb53QMgWFq,False,https://i.scdn.co/image/ab67616d0000b2735a3c53c04c628b5672fdbfe6,FR2X41653427
3TssfnqFs8J2cJM740nYqo,"South Pacific: Some Enchanted Evening: ""This Nearly Was Mine""",Richard Rodgers; José Carreras; Jonathan Tunick; London Symphony Orchestra,The Essential José Carreras,classical; opera; orchestra,1,226306,1984,,https://open.spotify.com/track/3TssfnqFs8J2cJM740nYqo,False,https://i.scdn.co/image/ab67616d0000b2737982894914851ee6f4e6c024,USSM18600302
5e5KYh0dAd5rbsSe450Tbj,Horror,Voivod,Rrröööaaarrr,groove metal; metal; progressive metal; speed metal; thrash metal,11,251000,1986-03-14,,https://open.spotify.com/track/5e5KYh0dAd5rbsSe450Tbj,True,https://i.scdn.co/image/ab67616d0000b2732bece6a9c79cbf141e21b9c6,GBAJE8600565
3dPVBVRkiLbm5da7iduEN4,Si può dare di più (with Gianni Morandi e Umberto Tozzi) - Live,Enrico Ruggeri; Gianni Morandi; Umberto Tozzi,Vai Rrouge,italian singer-songwriter; italo dance; singer-songwriter,3,337226,1987-04-16,,https://open.spotify.com/track/3dPVBVRkiLbm5da7iduEN4,False,https://i.scdn.co/image/ab67616d0000b273cf136c73c19669a3268bd291,ITR008700909
4UZL7X3OfNJFECMNaHcxLI,Nat's Techno,Bazz,Rrrock It ! - Nat's Techno,,0,342640,1988-01-01,,https://open.spotify.com/track/4UZL7X3OfNJFECMNaHcxLI,False,https://i.scdn.co/image/ab67616d0000b27330603dadcf1297339f1f06a9,BEE322411042
2BOJ52rOKydgQ71v4dN2jT,"South Pacific: Some Enchanted Evening: ""This is How it Feels""",Richard Rodgers; José Carreras; Jonathan Tunick; London Symphony Orchestra,The Essential José Carreras [International Version],classical; opera; orchestra,0,109106,1984,,https://open.spotify.com/track/2BOJ52rOKydgQ71v4dN2jT,False,https://i.scdn.co/image/ab67616d0000b27390d000ece007866eedc9f725,USSM18600297
1yGBY8HmeYSL1DPuhkrMCf,L'ultimo pensiero - Live,Enrico Ruggeri,Vai Rrouge,italian singer-songwriter; italo dance; singer-songwriter,3,155093,1987-04-16,,https://open.spotify.com/track/1yGBY8HmeYSL1DPuhkrMCf,False,https://i.scdn.co/image/ab67616d0000b273cf136c73c19669a3268bd291,ITR008700901
6pQEDlWdEDWcpgr3iLtgiw,Va Dar In Bonbast (Rroozigare Gharebist Nazanin),Dariush,Khak-E-Khaste,,5,571036,1989,,https://open.spotify.com/track/6pQEDlWdEDWcpgr3iLtgiw,False,https://i.scdn.co/image/ab67616d0000b273691324bcba393f2d858b9aad,USJ3V0651647
2FIbNghpKla2sIIgt55f4J,Kam Në Zemër Një Gëzim Të Madh,Ilir Shaqiri,Djem Petrita Ka Rritë Drenica,,2,193050,1986-01-01,,https://open.spotify.com/track/2FIbNghpKla2sIIgt55f4J,False,https://i.scdn.co/image/ab67616d0000b2738a51dae5bfe4a8388aca8e21,FR2X41930001
1Z9KFcP1cHS4qdhLFW5qit,Il mare d'inverno,Enrico Ruggeri,Vai Rrouge,italian singer-songwriter; italo dance; singer-songwriter,29,301959,1987-04-16,,https://open.spotify.com/track/1Z9KFcP1cHS4qdhLFW5qit,False,https://i.scdn.co/image/ab67616d0000b273cf136c73c19669a3268bd291,ITR008400681
7jAmd0URIziXMWa76p8kKP,Highest Judge Of All - 1987 Version,Richard Rodgers; Samuel Ramey; Paul Gemignani,Carousel,choral; classical; musicals; opera,0,114573,1987-01-01,,https://open.spotify.com/track/7jAmd0URIziXMWa76p8kKP,False,https://i.scdn.co/image/ab67616d0000b273765a842caacc1c36d3e67bc7,USMC18747756
3p3vD0kHDxWl6vkdFb3EVL,Palimpa,"Kanyakumari, R.Ramesh; M. L. Vasanthakumari",Carnatic Vocal,devotional,0,728800,1988-09-09,,https://open.spotify.com/track/3p3vD0kHDxWl6vkdFb3EVL,False,https://i.scdn.co/image/ab67616d0000b2734c0e52e712e66e0d5f178622,INS128800157
3WIwqVJxNpndnlHxv1BoZR,No llores sauce,Rodolfo Regúnaga,Casa natal,chamamé; folklore argentino,15,173960,1988-03-03,,https://open.spotify.com/track/3WIwqVJxNpndnlHxv1BoZR,False,https://i.scdn.co/image/ab67616d0000b273054295b41c919a1080b0dc75,DGA082270614
0G2TjndTCBd9ZB8Cl7IJlH,Rock Your World,Michael Peace,Rrrock It Right,christian hip hop; gospel r&b,0,223250,1987-06-05,,https://open.spotify.com/track/0G2TjndTCBd9ZB8Cl7IJlH,False,https://i.scdn.co/image/ab67616d0000b273fde607d1c1f654fadca38650,ushm22292808
5WUv7QZ8vQeAIUkbn9nXeb,Stone Cutters Cut It On Stone - 1987 Version,Richard Rodgers; John Parry; David Rendall; Paul Gemignani,Carousel,musicals; opera,0,141426,1987-01-01,,https://open.spotify.com/track/5WUv7QZ8vQeAIUkbn9nXeb,False,https://i.scdn.co/image/ab67616d0000b273765a842caacc1c36d3e67bc7,USMC18747753
4bWF6kSSr2n9ar9HH3x9MU,Malli ynë rrafshon dhe malin,ILIR SHAQIRI,Djem petrita ka rritë Drenica,,1,140382,1988-07-23,,https://open.spotify.com/track/4bWF6kSSr2n9ar9HH3x9MU,False,https://i.scdn.co/image/ab67616d0000b273ec5e4bc59890eeca218eeed2,QZNWU2389521
6u25pR7RVL0N3oJULZPfO8,"Rodgers: The Lady is a Tramp (from ""Babes in Arms"")",Richard Rodgers; Yehudi Menuhin; Stéphane Grappelli; The Alan Clare Trio; Max Harris,"Menuhin & Grappelli Play Berlin, Porter, Kern, Rodgers & Hart",classical; french jazz; jazz; swing music,1,268640,1988-02-01,,https://open.spotify.com/track/6u25pR7RVL0N3oJULZPfO8,False,https://i.scdn.co/image/ab67616d0000b273021537a7fa8b9c2a9643d4b1,GBAYC8800644
2GMY8c7GkSaDQrai5qYKWV,Bali Ha'i,Richard Rodgers; The London Festival Chorus; London Festival Orchestra; Stanley Black,Great Musicals: Cinema Gala,classical; exotica; orchestra,0,251493,1988-01-01,,https://open.spotify.com/track/2GMY8c7GkSaDQrai5qYKWV,False,https://i.scdn.co/image/ab67616d0000b2739e3f4bf4d4cea4946cb3aaba,GBF076541402
62hJUfmVoOWEUYGX56CcE8,"Rodgers: Thou Swell (from ""A Connecticut Yankee"")",Lorenz Hart; Richard Rodgers; Yehudi Menuhin; Stéphane Grappelli,"Menuhin & Grappelli Play Berlin, Porter, Kern, Rodgers & Hart",classical; french jazz; jazz; musicals; swing music,2,186360,1988-02-01,,https://open.spotify.com/track/62hJUfmVoOWEUYGX56CcE8,False,https://i.scdn.co/image/ab67616d0000b273021537a7fa8b9c2a9643d4b1,GBAYC8801582
0OOq2Z0NZYPmHnymK03r70,GG-U-GG-U-RR-U-GG,Hans Koch; Martin Schütz; Marco Käppeli,Accélération,avant-garde; free jazz,0,120706,1988-03-07,,https://open.spotify.com/track/0OOq2Z0NZYPmHnymK03r70,False,https://i.scdn.co/image/ab67616d0000b27358cab63dc4f7f4a8b681e1f7,DEB338735709
3yYk8RqoqOy0ZYnS4h1Zzk,Rrrock It !,Bazz,Rrrock It ! - Nat's Techno,,0,352694,1988-01-01,,https://open.spotify.com/track/3yYk8RqoqOy0ZYnS4h1Zzk,False,https://i.scdn.co/image/ab67616d0000b27330603dadcf1297339f1f06a9,BEE322411041
57E5QP4IGoIuGFe7izatvo,Welcome to Paradise (V1.0),Front 242,Headhunter,cold wave; darkwave; ebm; industrial; industrial metal; industrial rock; new wave; synthpop,11,317540,1988-09-12,,https://open.spotify.com/track/57E5QP4IGoIuGFe7izatvo,False,https://i.scdn.co/image/ab67616d0000b2730e66c21faf1c2fba7622f3cc,BEP010491475
6fN2zGEcdiuaFNuP8glYrs,Ma Tdir El Mehna Ma Tfechelli Gwaymi,Khaled,Rray Echine,raï,0,271670,1986-06-16,,https://open.spotify.com/track/6fN2zGEcdiuaFNuP8glYrs,False,https://i.scdn.co/image/ab67616d0000b2732aa731467f9e3607df96349b,DGA052368684
4VcN8BdLTkzZV9GcHU9jPf,Rappin' It Up,Michael Peace,Rrrock It Right,christian hip hop; gospel r&b,0,231000,1987-06-05,,https://open.spotify.com/track/4VcN8BdLTkzZV9GcHU9jPf,False,https://i.scdn.co/image/ab67616d0000b273fde607d1c1f654fadca38650,ushm22292815
2esapW41ka5oFXPQPMkzr2,"Cancionero de la Colombina: 70 Pinguele, Rrespinguete",Juan de Triana; Ensemble Glosas,Cancionero de la Colombina,medieval,0,67872,1986-05-21,,https://open.spotify.com/track/2esapW41ka5oFXPQPMkzr2,False,https://i.scdn.co/image/ab67616d0000b27389749d3e5aa6ed82dfed51c1,CH1408646018
6fmkr9gLsTG8hAgW33Lj5o,Apara Daddy,R.R.,Magondoni,,0,128067,1989-10-02,,https://open.spotify.com/track/6fmkr9gLsTG8hAgW33Lj5o,False,https://i.scdn.co/image/ab67616d0000b2731d265d3c9e772735baa41fe9,ZAC032206844
2lIvlDMinObNGgc67uJzlh,South Pacific: Bali Ha'i - Vocal,Richard Rodgers; José Carreras; Jonathan Tunick; London Symphony Orchestra; Sarah Vaughan,South Pacific,classical; jazz; opera; orchestra; vocal jazz,4,270640,1986-09-24,,https://open.spotify.com/track/2lIvlDMinObNGgc67uJzlh,False,https://i.scdn.co/image/ab67616d0000b273793cdc4e5b0f7bf3ca40dda6,USSM18600293
081WSfFA7Q3yiwrjg1ZgBm,"South Pacific: Some Enchanted Evening: ""Some Enchanted Evening""",Richard Rodgers; José Carreras; Jonathan Tunick; London Symphony Orchestra,The Essential José Carreras,classical; opera; orchestra,5,197440,1984,,https://open.spotify.com/track/081WSfFA7Q3yiwrjg1ZgBm,False,https://i.scdn.co/image/ab67616d0000b2737982894914851ee6f4e6c024,USSM18600290
5bNbdmY7RapaolfH2uQW6w,"South Pacific: Some Enchanted Evening: ""This is How it Feels""",Richard Rodgers; José Carreras; Jonathan Tunick; London Symphony Orchestra,The Essential José Carreras,classical; opera; orchestra,1,109106,1984,,https://open.spotify.com/track/5bNbdmY7RapaolfH2uQW6w,False,https://i.scdn.co/image/ab67616d0000b2737982894914851ee6f4e6c024,USSM18600297
2Q1wa2EhWR7ElbpaVmYNCd,Der Tribun. 10 Märsche um den Sieg zu verfehlen: IX. Marsch,Mauricio Kagel; Adam Bauer; Hans Gelhaar; Paul Peucker; Michael Riessler; Martin Schulz; Wolfgang Sorge; James Townsey; Manos Tsangaris,"Mauricio Kagel: „Rrrr...“ - 8 Organ Pieces, 10 Marches",avant-garde; chamber music; minimalism,0,170440,1980,,https://open.spotify.com/track/2Q1wa2EhWR7ElbpaVmYNCd,False,https://i.scdn.co/image/ab67616d0000b273ef4423c35239d8b78489dfa0,DE1JC8460417
2X58MZNbCun0H7ZQh48K6y,Kapitel 06 - als Reporter (Folge 056),Benjamin Blümchen,Folge 56: als Reporter,children's music,26,59997,1987,,https://open.spotify.com/track/2X58MZNbCun0H7ZQh48K6y,False,https://i.scdn.co/image/ab67616d0000b27392e607193c5e383858f23fbe,DEB581505345
2mJe3Pfe3LVJWd0Z8jpJGv,Il portiere di notte - Live,Enrico Ruggeri,Vai Rrouge,italian singer-songwriter; italo dance; singer-songwriter,5,358040,1987-04-16,,https://open.spotify.com/track/2mJe3Pfe3LVJWd0Z8jpJGv,False,https://i.scdn.co/image/ab67616d0000b273cf136c73c19669a3268bd291,ITR008700878
6789f86HaNEak2pZxZawU1,The Carousel Waltz - 1987 Version,Richard Rodgers; Royal Philharmonic Orchestra; Paul Gemignani,Carousel,classical; musicals; orchestra,2,412000,1987-01-01,,https://open.spotify.com/track/6789f86HaNEak2pZxZawU1,False,https://i.scdn.co/image/ab67616d0000b273765a842caacc1c36d3e67bc7,USMC18747743
0TYZquhOOc9wZ4RvIXJjgS,Veshur me të bardha,ILIR SHAQIRI,Djem petrita ka rritë Drenica,,1,171546,1988-07-23,,https://open.spotify.com/track/0TYZquhOOc9wZ4RvIXJjgS,False,https://i.scdn.co/image/ab67616d0000b273ec5e4bc59890eeca218eeed2,QZNWU2389524
6M3L2lhiQeWCsR1vmwDzIm,Miriam Alicia,Grupo PautAzul,El Canto De La Negra,cumbia; cumbia norteña,7,151118,1989-01-01,,https://open.spotify.com/track/6M3L2lhiQeWCsR1vmwDzIm,False,https://i.scdn.co/image/ab67616d0000b273f3998cbfef922b9451925b57,USANG2016436
