spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
4mnwv2xPCunjrFCS9TNZKr,A Melancholy Coincidence,KOLA,Pentatonic,,11,253226,1996-01-01,,https://open.spotify.com/track/4mnwv2xPCunjrFCS9TNZKr,False,https://i.scdn.co/image/ab67616d0000b273e0532576ad7e7d54d2c2010e,KRB471402455
4ue53cVPHgZCkdueP0fmH6,Melancholy Melons,Snozberries,Featherpaint and Firebell,,0,404800,1992-04-04,,https://open.spotify.com/track/4ue53cVPHgZCkdueP0fmH6,False,https://i.scdn.co/image/ab67616d0000b273fd410ed07f806857f3bce2f9,uscgh1355262
7sKxAfD5omRSFYGSoTltpV,Melancholy Drag,John Novacek,Novarags,minimalism; ragtime,10,197066,1991-01-01,,https://open.spotify.com/track/7sKxAfD5omRSFYGSoTltpV,False,https://i.scdn.co/image/ab67616d0000b2734ea0dbb524dab9583ec807a0,uscgh0883509
0fmZ2W4DCARSi7sapsk2Fn,Lonely,Golgotha,Melancholy,doom metal; gothic metal; sludge metal,4,536240,1995-01-01,,https://open.spotify.com/track/0fmZ2W4DCARSi7sapsk2Fn,False,https://i.scdn.co/image/ab67616d0000b273c7edde10753454fb3e89508d,GBDHS0205701
0hfgg7Ak7NwvlhjbEhn2wN,Melancholy Madness Of The Moon,Jason Morphew,Transparent,southern gothic,0,169720,1997,,https://open.spotify.com/track/0hfgg7Ak7NwvlhjbEhn2wN,False,https://i.scdn.co/image/ab67616d0000b273e95fda1624250e17a3c12ac1,USCPT0500177
6rUcP2J9sjXmoyLBk2uaCg,My Melancholy Baby,Rebecca Kilgore and Dave Frishberg,Not A Care In The World,vocal jazz,0,166933,1997-04-01,,https://open.spotify.com/track/6rUcP2J9sjXmoyLBk2uaCg,False,https://i.scdn.co/image/ab67616d0000b27361e46b739e3a021824227e74,US89R0612522
4X9Zvrk5tdbC4Zie2TjktT,Lonely,Golgotha,Melancholy,doom metal; gothic metal; sludge metal,1,536240,1995,,https://open.spotify.com/track/4X9Zvrk5tdbC4Zie2TjktT,False,https://i.scdn.co/image/ab67616d0000b27315796d65d37b2731e8dcdb4e,GBDHS0205701
48Kps7ZYe7Izxg07pK3Wm7,Melancholy,Lu Watters,"Live at Hambone Kelly's: 1950, Vol. 2",ragtime; swing music,0,186426,1994,,https://open.spotify.com/track/48Kps7ZYe7Izxg07pK3Wm7,False,https://i.scdn.co/image/ab67616d0000b2731c6045a952594acfe8dc6e80,US2GH9409702
0K9jYjdykA6MqGbW7AbiqH,Melancholy Bridge,Kacy Crowley,Anchorless,,0,242066,1997-01-01,,https://open.spotify.com/track/0K9jYjdykA6MqGbW7AbiqH,False,https://i.scdn.co/image/ab67616d0000b2734de4a6a21176cfbabf8abed3,uscgj1292586
78KGWmaNkBmyvnbpPUPl0U,"Slovak Suite, Op. 32: IV. The Country Musicians. Allegro strepitoso",Vítězslav Novák; Prague Philharmonia; Jiří Bělohlávek,"Novák: Slovak Suite, Melancholy Songs about Love",chamber music; classical; opera; orchestra,3,267640,1998-01-01,,https://open.spotify.com/track/78KGWmaNkBmyvnbpPUPl0U,False,https://i.scdn.co/image/ab67616d0000b273e72ca70f1d06abb5ed672c15,CZA169804178
2MSFBrkL0tp1sfte1QK9qd,Melancholy Serenade - Live,The Dexters,Live at the Orbit Room: Hip to the Tip,,0,301760,1995-09-19,,https://open.spotify.com/track/2MSFBrkL0tp1sfte1QK9qd,False,https://i.scdn.co/image/ab67616d0000b27390ba3c392247181678155a0c,CAAA50300125
0I8TiFjbSLSicBZPDQ31lX,Melancholy Girl,Jack Logan,Buzz Me In,alt country,0,211506,1999-01-01,,https://open.spotify.com/track/0I8TiFjbSLSicBZPDQ31lX,False,https://i.scdn.co/image/ab67616d0000b2735b2877c8f8ab5988279f7fc6,DEAK29900053
17E0eeXmuj0XS9vwLWn7dX,Melancholy (From Hotel Sorrento),Stuart Greenbaum,Music for Theatre,,0,102440,1992,,https://open.spotify.com/track/17E0eeXmuj0XS9vwLWn7dX,False,https://i.scdn.co/image/ab67616d0000b273f958332c981c8ae18618d59b,AUBEC1929698
4g07ErjyLkeXRh5AHsESBe,My Melancholy Baby,Swing Stars,Swing Cocktail: Originální nahrávky z let 1937 - 1946,swing music,0,180933,1999-02-10,,https://open.spotify.com/track/4g07ErjyLkeXRh5AHsESBe,False,https://i.scdn.co/image/ab67616d0000b2738f9d6728c2f9528e925e05bd,CZL209900048
0H84cq3DTswww0rzXOBXwb,My Melancholy Baby - Soundtrack Version,Forget Paris,Forget Paris - The Original Motion Picture Soundtrack,,3,179933,1995-05-02,,https://open.spotify.com/track/0H84cq3DTswww0rzXOBXwb,False,https://i.scdn.co/image/ab67616d0000b2734692c34acdd44fe7b99a262d,USEE10183584
3r05efwOWaHmrBdjoBPLxf,Melancholy,J Majik,Melancholy,breakbeat; drum and bass; jungle; liquid funk,14,406860,1995-01-01,,https://open.spotify.com/track/3r05efwOWaHmrBdjoBPLxf,False,https://i.scdn.co/image/ab67616d0000b27304d573fab19de259da274351,GBRD51800070
4PAZ53hgiE1l5PXBJEEHTt,Melancholy Madness,Fifty Nutz,Good Isn't Good Enough,skate punk,0,181493,1999-08-03,,https://open.spotify.com/track/4PAZ53hgiE1l5PXBJEEHTt,False,https://i.scdn.co/image/ab67616d0000b27326c110159f0a61e0ac2406fd,QZFYY1973417
0PojCOiz0R4Wxel9FMDSYY,Hail Satanic Majority,Belathauzer,Melancholy of Evil Souls,black metal,3,549734,1993-10-12,,https://open.spotify.com/track/0PojCOiz0R4Wxel9FMDSYY,True,https://i.scdn.co/image/ab67616d0000b2732c9bad23f860db20c1e53da7,GX8KD2251219
0WIffs1GZlh9c7m2PefaEH,Melancholy,"Albert Ammons; Meade ""Lux"" Lewis",The First Day,blues; boogie; boogie-woogie; ragtime,4,246640,1992-01-01,,https://open.spotify.com/track/0WIffs1GZlh9c7m2PefaEH,False,https://i.scdn.co/image/ab67616d0000b2732fe5c6c509b984b7df5a56da,USBN29200029
5IUTcn1A8CcpeBW9NvULN3,"Melancholy Galliard, P. 25",John Dowland; Ronn McFarlane,"Dowland, J.: Lute Music (Mcfarlane)",celtic; medieval,0,161066,1991-01-01,,https://open.spotify.com/track/5IUTcn1A8CcpeBW9NvULN3,False,https://i.scdn.co/image/ab67616d0000b273dd2a2f516e153658345a1fb4,USKC60711988
2ZACrR2KpOTzX5H0POopoH,Melancholy,X-Ray Spex,Conscious Consumer,proto-punk; punk; queercore; riot grrrl,11,233360,1995-01-01,,https://open.spotify.com/track/2ZACrR2KpOTzX5H0POopoH,False,https://i.scdn.co/image/ab67616d0000b2739ede5ca0f8380922a7bfef30,GB5KW2100628
1kGSWwSi8oy1XK1OL6BsSF,Her Melancholy Piano (For Mercedes Rossy),Jimmy Weinstein; Chris Cheek; Elie Massias; Masa Kamaguchi,Sound Emotion,free jazz; hard bop; jazz,0,376306,1998-01-01,,https://open.spotify.com/track/1kGSWwSi8oy1XK1OL6BsSF,False,https://i.scdn.co/image/ab67616d0000b2733887a70d6906cedca6a43449,USV291473199
3OP6g2peyK4FBz15fEc38A,Melancholy Baby,The Tams,Hey Girl Don't Bother Me: The Best Of The Tams,classic soul; motown; northern soul,2,143800,1995-01-01,,https://open.spotify.com/track/3OP6g2peyK4FBz15fEc38A,False,https://i.scdn.co/image/ab67616d0000b27318d893ce3ccc6deed94f186f,USUM71602843
5H1ynZdEiY7CnXrp21ThvN,Melancholy,김준규; Joo Hyun Mi,Couples' Party Vol. 4,,0,148066,1990-06-01,,https://open.spotify.com/track/5H1ynZdEiY7CnXrp21ThvN,False,https://i.scdn.co/image/ab67616d0000b2735f3bdfc30aba5ed3f65e7d1c,KRA341409220
1MgLVLTzDqKX4c5ytQGIqW,My Melancholy Baby,Barney Bigard,1944-1945,jazz; swing music,0,185066,1997,,https://open.spotify.com/track/1MgLVLTzDqKX4c5ytQGIqW,False,https://i.scdn.co/image/ab67616d0000b27323d17c51c68a2f1008d26441,FR43D2311177
5OOPHmBjIygfnZNeKCSkg6,My Melancholy Baby,Steamboat Willie; Anthony 'Tuba Fats' Lacen; Bayou Betty; Kyle O'Dell; Steve Yokum; Bobby Paine,Mama's Gone Goodbye,zydeco,0,380133,1997,,https://open.spotify.com/track/5OOPHmBjIygfnZNeKCSkg6,False,https://i.scdn.co/image/ab67616d0000b27340fb159ab725d4b02a34eb44,USJ4R9727605
4NpIXYifmC4RH8zjcj5lfM,Melancholy,George Probert; Ted Thomas; Ron Going; Brad Roth; Mike Fay; Clint Baker,Siren Songs,avant-garde; spoken word; swing music,0,393840,1995-01-02,,https://open.spotify.com/track/4NpIXYifmC4RH8zjcj5lfM,False,https://i.scdn.co/image/ab67616d0000b27360fc75e39a2bb3bf4a250990,QMFMF1398224
2Rh5VpgL5DKcNrTTRAOgR0,Melancholy,Frank London,The Debt,,0,94146,1997-09-16,,https://open.spotify.com/track/2Rh5VpgL5DKcNrTTRAOgR0,False,https://i.scdn.co/image/ab67616d0000b273cb91a91f58af6646684b6bc0,USCRW9750705
6b50uGy6dbKnCXnsWjGbFc,Melancholy Mind,Kacee,Seeing Red,,0,292640,1996-01-01,,https://open.spotify.com/track/6b50uGy6dbKnCXnsWjGbFc,False,https://i.scdn.co/image/ab67616d0000b27374e60ac1203e2843019fa98e,ushm90692745
3wJawsVa4F1TzV7M5eqqkw,Melancholy Lou,The Little Ramblers,The Little Ramblers 1924-1927,ragtime,0,195933,1997,,https://open.spotify.com/track/3wJawsVa4F1TzV7M5eqqkw,False,https://i.scdn.co/image/ab67616d0000b273492e5e0505507aaf3364765c,NLA410810991
5tbKedbuIyWfdmHHumKKpD,Melancholy Serenade/Yesterdays,Jackie Gleason; Jerome Kern; Otto Harbach,The Romantic Moods Of Jackie Gleason,adult standards; big band; easy listening; exotica; lounge,23,263400,1996-01-01,,https://open.spotify.com/track/5tbKedbuIyWfdmHHumKKpD,False,https://i.scdn.co/image/ab67616d0000b2734e8acd6b28127c1b58e7b642,USCA29601844
5HlFOjfr9ta0WEtx7qI7fp,Melancholy,Tommy Sancton's Crescent City Serenaders; Mike Owen; Jeff Hamilton; Christyle; Charlie Fardella,Louisiana Fairytale,jazz; jazz blues; ragtime,0,346240,1995,,https://open.spotify.com/track/5HlFOjfr9ta0WEtx7qI7fp,False,https://i.scdn.co/image/ab67616d0000b2731cf282891e05e23cda493de9,US2GH9536006
5W5pSsmfc0TDXf0ftyE6pk,Melancholy - Live,Natalie Lamb; The Yankee Rhythm Kings; Bob Connors; Jeff Hughes; Blair Bettencourt; Robin Verdier; Stu Gunn; Bob Sundstrom,Blues 'Round the Clock,honky tonk,0,207200,1998,,https://open.spotify.com/track/5W5pSsmfc0TDXf0ftyE6pk,False,https://i.scdn.co/image/ab67616d0000b273abdc7719f571217cbf2801e7,US2GH9841907
2yliob1EzvBLs3aR5taUSz,Melancholy Of Evil Souls,Belathauzer,Melancholy of Evil Souls,black metal,2,526433,1993-10-12,,https://open.spotify.com/track/2yliob1EzvBLs3aR5taUSz,True,https://i.scdn.co/image/ab67616d0000b2732c9bad23f860db20c1e53da7,GX8KD2251225
5nmwldP7JgIFTF7Hh5ONrd,Melancholy,Clara Ponty,Glimpses of Paradise,,3,197573,1997-09-30,,https://open.spotify.com/track/5nmwldP7JgIFTF7Hh5ONrd,False,https://i.scdn.co/image/ab67616d0000b273f2c94c7d06427dbb8b4dbf80,NLA509704408
6hHbEwMLn1eJAY1noSAnOs,My Melancholy Baby,Percy Humphrey; Louis Nelson; Albert Burbank; Lars Edegran; Chester Zardis; Barry Martyn,Percy Humphrey's Hot Six,ragtime,0,244400,1994,,https://open.spotify.com/track/6hHbEwMLn1eJAY1noSAnOs,False,https://i.scdn.co/image/ab67616d0000b273d3ac149fce23b32116ae6582,US2GH9408501
1K3FTWN3ja7J4BmHARoKEk,My Melancholy Baby,Red Nichols,Wail Of The Winds,big band,0,134773,1998-05-01,,https://open.spotify.com/track/1K3FTWN3ja7J4BmHARoKEk,False,https://i.scdn.co/image/ab67616d0000b2738a6837195071eb9534a54b11,QM6P42302583
0Wwq8uGbXbNImojZPYhrk3,"From Cambridge University Library, Ms. Dd.2.11: VIII. Melancholy Galliard (25)",John Dowland; Jakob Lindberg,Dowland: Complete Solo Lute Music,chamber music; medieval,4,143000,1995-04-30,,https://open.spotify.com/track/0Wwq8uGbXbNImojZPYhrk3,False,https://i.scdn.co/image/ab67616d0000b273357f691fc5f73ed06240637d,SEAEH9424080
1xomVFXPMdY2eSe09zEgPe,My Melancholy Baby,Chet Baker,Heartbreak,cool jazz; jazz; vocal jazz,2,278693,1991,,https://open.spotify.com/track/1xomVFXPMdY2eSe09zEgPe,False,https://i.scdn.co/image/ab67616d0000b273feab5d3ea181be9c0945a85f,NLA410814400
7BAIqSi3fH8auCv5LwsIhl,Melancholy Lights,PEALOUT,The Unknown Place,j-rock; japanese indie; melodic hardcore,0,236666,1998,,https://open.spotify.com/track/7BAIqSi3fH8auCv5LwsIhl,False,https://i.scdn.co/image/ab67616d0000b27361495b5112070f55b1638481,JPPC09717916
5p5whgkx8TMLYmF5e6tk9q,Melancholy,Ernest Stevens’ Trio,Edison Diamond Disc Foxtrots,electro swing,0,193175,1999-04-01,,https://open.spotify.com/track/5p5whgkx8TMLYmF5e6tk9q,False,https://i.scdn.co/image/ab67616d0000b273facb68d1c13f89c0e93a5416,QM6P41450916
1SHxlf59uHmEJsUrpt6zyr,My Melancholy Baby,WE3; Dolly Baker,As Time Goes By,,0,276680,1997-07-19,,https://open.spotify.com/track/1SHxlf59uHmEJsUrpt6zyr,False,https://i.scdn.co/image/ab67616d0000b273e8beec3a8bdbd23e0f4c2eaf,JPCO09730820
112fypxxs0FyIeqtPlD29P,My Melancholy Baby,The Charleston Chasers,The Charleston Chasers Vol. 1 1925-1930,big band; ragtime; swing music,2,146626,1999,,https://open.spotify.com/track/112fypxxs0FyIeqtPlD29P,False,https://i.scdn.co/image/ab67616d0000b2739d91ff3e88dfcb433de67d26,NLA410810949
38jiMXyNWFYH6bvlZH2aty,Mirrors of Melancholy,Mercyless,Coloured Funeral,death metal,6,314466,1993,,https://open.spotify.com/track/38jiMXyNWFYH6bvlZH2aty,False,https://i.scdn.co/image/ab67616d0000b2732b4a3e377fdfbaeb5a2f0cea,US4E40575402
6Vr2AE0oBlxWlaacVB5wP5,Lyrische Stücke Op. 47 (Band/Volume IV): Melancholie/Melancholia/Melancholy,Edvard Grieg; Gerhard Oppitz,Gerhard Oppitz Plays Grieg,classical; classical piano; japanese classical; orchestra,1,232000,1993-02-21,,https://open.spotify.com/track/6Vr2AE0oBlxWlaacVB5wP5,False,https://i.scdn.co/image/ab67616d0000b273e5c9163a9e47a7296726be33,USBC19300191
6dWHdNSjoPnesNUEHW6ij5,My Melancholy Baby,Benny Goodman Quartet,The Complete RCA Victor Small Group Recordings,big band; jazz; ragtime; swing music,7,203866,1997-09-18,,https://open.spotify.com/track/6dWHdNSjoPnesNUEHW6ij5,False,https://i.scdn.co/image/ab67616d0000b2732daade0eda1d406a0daf03e5,USBB19601136
6Mmay1E1lr0SpOcrEoj5BG,Melancholy Serenade,Sax Gordon,Have Horn Will Travel,,1,264066,1998-02-10,,https://open.spotify.com/track/6Mmay1E1lr0SpOcrEoj5BG,False,https://i.scdn.co/image/ab67616d0000b2733e9af74081d1f76d78a8df8e,USBU19858903
5r817nw3jKyYkzQS3f5pCE,Melancholy,"Albert Ammons; Meade ""Lux"" Lewis",The First Day,blues; boogie; boogie-woogie; ragtime,0,246666,1992,,https://open.spotify.com/track/5r817nw3jKyYkzQS3f5pCE,False,https://i.scdn.co/image/ab67616d0000b273b5688c709602d622e76ac0e0,USESK1320712
4zeYdZYIu534j5FsDPxM8U,Melancholy theme,Milan Symphonic Orchestra,O.S.T. Il coraggio di Anna,,0,98666,1994,,https://open.spotify.com/track/4zeYdZYIu534j5FsDPxM8U,False,https://i.scdn.co/image/ab67616d0000b273446f3a4d1725715268a1c9e1,ITB409400058
57RZjfY6wgYosyFMuLpHX1,Melancholy Blues,Funny House Jazz Band,That's My Home,jazz house; latin jazz; swing music,0,236506,1992,,https://open.spotify.com/track/57RZjfY6wgYosyFMuLpHX1,False,https://i.scdn.co/image/ab67616d0000b273c49016fb80a944647816e4f0,NLA410815789
65F6VgMWCHt49HBCXtwhf7,"Slovak Suite, Op. 32: II. Among Children. Vivace, giocoso",Vítězslav Novák; Prague Philharmonia; Jiří Bělohlávek,"Novák: Slovak Suite, Melancholy Songs about Love",chamber music; classical; opera; orchestra,4,224306,1998-01-01,,https://open.spotify.com/track/65F6VgMWCHt49HBCXtwhf7,False,https://i.scdn.co/image/ab67616d0000b273e72ca70f1d06abb5ed672c15,CZA169802178
2orN8gEkZdsV6556wiyGGk,Melancholy Serenade (feat. The Fat Tuesday Big Band),Ernie Krivda; The Fat Tuesday Big Band,The Band That Swings,big band; free jazz,0,73000,1999-08-17,,https://open.spotify.com/track/2orN8gEkZdsV6556wiyGGk,False,https://i.scdn.co/image/ab67616d0000b27334f3e9a01a0be5f302cd4ade,TCAAZ1196837
53PgIjqsCG40a5Yt9QVvlm,My Melancholy Baby,Herman Chittison,1933-1941,jazz; ragtime,0,151400,1993,,https://open.spotify.com/track/53PgIjqsCG40a5Yt9QVvlm,False,https://i.scdn.co/image/ab67616d0000b273ba04f0e436bc5b627157a77d,FR43D2311543
2ovwSkD2BO4ZYaVyqk7HPg,My Melancholy Baby,Smacka Fitzgibbon; Frisco Joe’s Good Time Boys,The Early Years,,0,154586,1997,,https://open.spotify.com/track/2ovwSkD2BO4ZYaVyqk7HPg,False,https://i.scdn.co/image/ab67616d0000b273fe06d2c3a683b2d495c755ea,AUOM01901558
3fuhV0XOrWYhgphcawS6WG,Melancholy Song,Traditional; Alvaro Pierri; Rias Orchestra,Guitar Romance,christmas,0,190000,1993-08-16,,https://open.spotify.com/track/3fuhV0XOrWYhgphcawS6WG,False,https://i.scdn.co/image/ab67616d0000b2738d4683607603be29b6031d81,DEB639404618
69FrkutQvM0kwdcP5oF5UI,Melancholy (Holy Martyr),Iced Earth,Something Wicked This Way Comes,heavy metal; metal; power metal; speed metal; thrash metal,44,287226,1998-07-13,,https://open.spotify.com/track/69FrkutQvM0kwdcP5oF5UI,False,https://i.scdn.co/image/ab67616d0000b2739a503aa4501112959d3a5e15,US4E40491402
5nPCcVNCC4RWPG301ugCTE,Melancholy,Art Hodes,Art Hodes' All-Star Stompers,boogie-woogie; ragtime,0,345106,1999,,https://open.spotify.com/track/5nPCcVNCC4RWPG301ugCTE,False,https://i.scdn.co/image/ab67616d0000b273ea75e21f7820e76fea701821,USJ4R9902006
4Zj8AFeMQVIpFE1LI9aeIh,Melancholy Mood,Marian McPartland,Silent Pool,cool jazz; jazz,8,250533,1997-01-01,,https://open.spotify.com/track/4Zj8AFeMQVIpFE1LI9aeIh,False,https://i.scdn.co/image/ab67616d0000b273a7faccb24669ba94e6ed239b,USC4R0303563
2Lyd9sTgAz6ZT6ONb15XrO,My Melancholy Baby,Rein De Graaff; Charles McPherson; Marius Beets,Rein de Graaff: Duets,bebop; hard bop; jazz,0,88133,1999,,https://open.spotify.com/track/2Lyd9sTgAz6ZT6ONb15XrO,False,https://i.scdn.co/image/ab67616d0000b2733da9a2b3a55893fbb12cf0b4,NLA410815152
6ULQfKWQYLFOLEaQjtWK5g,"Slovak Suite, Op. 32: I. In the Church. Andante",Vítězslav Novák; Prague Philharmonia; Jiří Bělohlávek,"Novák: Slovak Suite, Melancholy Songs about Love",chamber music; classical; opera; orchestra,15,418666,1998-01-01,,https://open.spotify.com/track/6ULQfKWQYLFOLEaQjtWK5g,False,https://i.scdn.co/image/ab67616d0000b273e72ca70f1d06abb5ed672c15,CZA169801178
4MOJm1zkdr8x24DN492vOj,Melancholy Weekend - Instrumental,Lee Hojun,"Instrumental Music Vol. 1 (Lost Lovers/ Dear J,)",,0,282866,1990-06-01,,https://open.spotify.com/track/4MOJm1zkdr8x24DN492vOj,False,https://i.scdn.co/image/ab67616d0000b27301dca84b4cf26ef4447db9d7,KRA341409524
7tMRgoAK2AKQmW1FdlBWPC,My Melancholy Baby,Mac Frampton,Music Of The Night,,0,282933,1995-01-01,,https://open.spotify.com/track/7tMRgoAK2AKQmW1FdlBWPC,False,https://i.scdn.co/image/ab67616d0000b273932eb0fbbd8e82a057a0ffbd,uscgj0627159
1qEbHygVtbsp0T6SENSCjE,Melancholy Over Farewell At the Pavilion (Chang Ting Yuan Man),Various Artists,Ancient Classics of Song Dynasty: 960-1279 AD (Xing Hua Tian Ying: Song Gong Yuan 960-1279 Nian),,0,155826,1998-01-01,,https://open.spotify.com/track/1qEbHygVtbsp0T6SENSCjE,False,https://i.scdn.co/image/ab67616d0000b2732fecb27d2d752741519dcee3,CNA019834313
0fLfHR8ZBFn9bSfpFJH1tM,"Grieg: Lyric Pieces, Book IV, Op. 47, No. 5: Melancholy",Edvard Grieg; Daniel Adni,Grieg: Lyrische Stücke,classical; classical piano; orchestra,2,178973,1995-01-01,,https://open.spotify.com/track/0fLfHR8ZBFn9bSfpFJH1tM,False,https://i.scdn.co/image/ab67616d0000b273912e6a7b66b9395039bf366a,GBAYC1800474
7jENkHWnRl2NZcO0HNyJ22,MELANCHOLY,Nash Music Library,Romantic / Beautiful (NSF-212 / Regular Series Vol. 87),,0,145620,1999-02-01,,https://open.spotify.com/track/7jENkHWnRl2NZcO0HNyJ22,False,https://i.scdn.co/image/ab67616d0000b2732395977a57d7b98ee50e8fac,TCJPN2000220
5TUSJOtr1YA6dCF6J1UiK1,Her Melancholy Muse,Eliza Gilkyson,Redemption Road,alt country; americana; folk; singer-songwriter,2,176240,1997,,https://open.spotify.com/track/5TUSJOtr1YA6dCF6J1UiK1,False,https://i.scdn.co/image/ab67616d0000b27386812a60d16724b0adecd25a,uscgj0580278
6m3nBteoNxU8ePdFneMuJs,Melancholy,Modus,Reflection in Time,,0,409482,1997-01-01,,https://open.spotify.com/track/6m3nBteoNxU8ePdFneMuJs,False,https://i.scdn.co/image/ab67616d0000b273c531972c4a3dd2f30b677e82,RUA5S2100214
75qSrLCRvcqq9KtmNffpNr,Melancholy Mood,Lars-Luis Linek; Jurek Lamorski,Accordion - Bandonion,tango,0,308853,1999-01-01,,https://open.spotify.com/track/75qSrLCRvcqq9KtmNffpNr,False,https://i.scdn.co/image/ab67616d0000b2734700b30697e04c4d75fe587c,DEC179913100
6U51tHyNNsqXITtxWsgdwW,My Melancholy Baby,Ernie Burnett; André Previn,Ballads,classical; orchestra; ragtime,1,288666,1996-01-01,,https://open.spotify.com/track/6U51tHyNNsqXITtxWsgdwW,False,https://i.scdn.co/image/ab67616d0000b2732c05ae729a447443684ca23a,USAR29601037
1mTvngGnrM04hcx84B1ipt,Merry Melancholy,Joseph Mayes,The Schoole of Musicke,,0,86093,1999-01-01,,https://open.spotify.com/track/1mTvngGnrM04hcx84B1ipt,False,https://i.scdn.co/image/ab67616d0000b27311558322d32347b85295fba4,ushm80988403
7LLKxFCLYzJE9p6Pq1HIP1,Melancholy Baby,Gavin Friday,Adam 'N' Eve,,2,315160,1992-01-01,,https://open.spotify.com/track/7LLKxFCLYzJE9p6Pq1HIP1,False,https://i.scdn.co/image/ab67616d0000b2732aeeb118c0ac9a8496c89670,GBAAN9200014
3i821xmYwTwJmCuvH987nB,My melancholy baby,John McNeil,I've Got The World On A String,bebop; free jazz; hard bop,0,275840,1997,,https://open.spotify.com/track/3i821xmYwTwJmCuvH987nB,False,https://i.scdn.co/image/ab67616d0000b273de7072af0d1ac1e95d4242fa,DKARS9701207
3H7n5IgoMm0AFgcR69dS7a,Melancholy,Turk Murphy,"Turk Murphy and His San Francisco Jazz Band in Concert, Vol. 1",ragtime,0,479026,1990,,https://open.spotify.com/track/3H7n5IgoMm0AFgcR69dS7a,False,https://i.scdn.co/image/ab67616d0000b273e0d32be44034190226670fe6,US2GH9009112
6xa0P46jilkEUcAQ3OdaZq,My Melancholy Baby,Sam Donahue Navy Band,"LST Party - 1945, Vol. 2",big band; swing music,0,238533,1994-04-24,,https://open.spotify.com/track/6xa0P46jilkEUcAQ3OdaZq,False,https://i.scdn.co/image/ab67616d0000b2737d1de735de1508d6080d9074,QM6N22356481
4Hryh8yEDETPAF2llB4jNH,The Melancholy Spirit - 2016 - Remaster,Agalloch,Pale Folklore (2016 - Remaster),black metal; doom metal; folk metal,24,743657,1999-06-06,,https://open.spotify.com/track/4Hryh8yEDETPAF2llB4jNH,False,https://i.scdn.co/image/ab67616d0000b273cc44dff8155cc9d2df4a1166,US2421601006
0vwH6cNXRjGoFWdHqM9qnf,My Melancholy Baby,Jane Froman,My Heart Speaks,,0,189346,1998,,https://open.spotify.com/track/0vwH6cNXRjGoFWdHqM9qnf,False,https://i.scdn.co/image/ab67616d0000b273314a104a774d27af79b37f0e,GBDAG9810701
4J8XDzycKpz2J4o8IpOpnK,Melancholy,Na Huna,Na Huna 1.,,0,183112,1998-07-01,,https://open.spotify.com/track/4J8XDzycKpz2J4o8IpOpnK,False,https://i.scdn.co/image/ab67616d0000b273a6e0b0aa43d39e2ebda88fbb,KRA369800010
6HK4IeVmbIApsgalVu7zYT,Melancholy,Kajetan Löffler,Heart Suite,,0,195328,1998,,https://open.spotify.com/track/6HK4IeVmbIApsgalVu7zYT,False,https://i.scdn.co/image/ab67616d0000b27325c0985b0c3ae39fe3ad59ff,CACWV2004437
2HfMwdNhBc2SPSXkgkYKD1,Spartacus Suite No. 4: Bacchante's Melancholy Dance,Aram Khachaturian; St. Petersburg State Symphony Orchestra; Andre Anichanov,"Khachaturian, A.I.: Spartacus, Suite No. 4 / Masquerade / Circus",classical; orchestra,6,258200,1996-10-01,,https://open.spotify.com/track/2HfMwdNhBc2SPSXkgkYKD1,False,https://i.scdn.co/image/ab67616d0000b273b9f6c1ab40a5e75677cfb7b7,HKI199610401
09JzsPy7t2dg23Ed6a6VXl,"Lyric Pieces, Book 4, Op. 47: V. Melankoli (Melancholy)",Edvard Grieg; Eva Knardahl,"Grieg: Complete Piano Music, Vol. 1",classical; classical piano; orchestra,3,226080,1996-01-31,,https://open.spotify.com/track/09JzsPy7t2dg23Ed6a6VXl,False,https://i.scdn.co/image/ab67616d0000b27321c4c1a1d8f900968e4fa149,SEAEB8704270
